C,90.6
C,88.0
C,84.7
C,83.1
C,78.7
C,77.5
C,72.9
C,66.2
C,59.3
C,57.9
C,57.5
C,57.5
C,56.5
C,50.5
C,49.5
C,45.2
C,44.1
C,43.5
C,37.9
C,37.7
C,33.7
C,30.7
C,29.5
C,27.4
C,13.7
