H,7.51
H,7.32
H,6.93
H,6.44
H,5.31
H,5.23
H,4.26
H,4.11
H,4.06
H,3.77
H,3.63
H,3.61
H,3.35
H,3.28
H,3.25
H,3.16
H,3.15
H,3.15
H,3.14
H,3.09
H,3.09
H,2.87
H,2.25
H,2.25
H,2.16
H,2.12
H,1.88
H,1.88
H,1.3
H,1.22
H,1.21
