H,8.1
H,8.08
H,5.78
H,5.77
H,5.26
H,5.26
H,4.44
H,4.43
H,4.43
H,4.42
H,4.42
H,4.42
H,4.41
H,4.41
H,1.32
H,1.24
H,1.24
H,1.17
H,1.12
H,1.09
H,0.9
H,0.89
H,0.85
