H,6.62
H,5.33
H,5.25
H,5.16
H,4.93
H,4.78
H,4.65
H,4.6
H,4.6
H,4.52
H,4.38
H,4.29
H,4.24
H,4.22
H,4.17
H,4.14
H,4.12
H,4.12
H,4.08
H,4.01
H,3.99
H,3.99
H,3.99
H,3.82
H,2.7
H,2.61
H,2.47
H,2.26
H,2.26
H,2.17
H,2.13
H,1.89
H,1.89
H,1.74
H,1.65
H,1.55
H,1.48
H,1.48
H,1.38
H,1.38
H,1.3
H,0.95
H,0.94
H,0.93
H,0.91
