C,171.1
C,72.8
C,71.7
C,61.1
C,58.8
C,49.9
C,46.4
C,41.5
C,35.7
C,34.1
C,33.6
C,29.6
C,28.8
C,25.3
C,22.7
C,20.8
C,16.5
